,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
12 Engineering etc,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
13 Other industry,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
14 Construction,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
15 Rail transport,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
16 Road transport,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
17 Domestic aviation,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
18 Other transp. serv.,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
19 Households,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
"20 Agriculture, forestry",561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
21 Fishing,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
22 Other final use,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
23 Non-energy use,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
24 Aviation bunkers,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
25 Marine bunkers,561.8627,743.0642,873.9572,873.9572,873.9572,873.9572,873.9572,873.9572,1131.1909,861.762,549.379,574.4765,600.8363,628.3911,657.1652,687.2994,718.8341,751.7275,786.2146,822.2853,859.8434,894.4725,930.5447,967.9373,1006.8223,1047.4204,1089.6311,1133.2758,1178.9211,1226.4073,1275.7332,1327.1888,1380.5099,1436.1788,1493.7993,1554.0066,1616.644,1682.1487,1749.5968,1819.8365,1892.9241,1970.2659,2047.4189,2131.7971,2215.5405,2307.4805,2397.781,2495.3701,2595.95,2700.4358,2808.8442,2922.1694,3039.707,3162.4985,3290.2002,3422.3108,3560.4065,3703.6167,3853.2166,4008.3657,4170.1094
